Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-December-2017,1007.55,1010.55,992.50,999.90,1000.869184533432680448,1304517,3155,1305650866.00,1274019,97.66,18.05,-7.65
1-December-2017,1005.00,1011.45,1001.80,1004.95,1006.149425587467362924,38300,1993,38535523.00,16348,42.68,9.65,-0.05
30-November-2017,1019.00,1019.80,996.40,1000.20,1008.690824517177001698,94807,6550,95630951.00,57953,61.13,23.40,-18.80
29-November-2017,1035.00,1035.00,1022.10,1027.25,1029.390883255333889462,70727,1847,72805729.00,37837,53.50,12.90,-7.75
28-November-2017,1039.00,1040.35,1025.25,1028.00,1032.087620336943441636,26592,592,27445274.00,8996,33.83,15.10,-11.00
27-November-2017,1030.00,1040.00,1023.30,1035.25,1030.002711944346185591,16962,553,17470906.00,8444,49.78,16.70,5.25
24-November-2017,1024.10,1035.90,1022.80,1031.00,1034.958102025954180246,167526,709,173382391.00,153538,91.65,13.10,6.90
23-November-2017,1027.00,1029.10,1016.40,1020.95,1021.778517426655888925,21031,590,21489024.00,7465,35.50,12.70,-6.05
22-November-2017,1029.85,1033.95,1019.25,1025.75,1023.955861764055707022,27142,579,27792210.00,7459,27.48,14.70,-4.10
21-November-2017,1046.00,1049.90,1021.10,1029.45,1034.637845831980665873,27723,789,28683265.00,11361,40.98,28.80,-16.55
20-November-2017,1022.00,1042.75,1016.40,1037.40,1034.599157918165968023,53914,1139,55779379.00,17764,32.95,26.35,15.40
17-November-2017,1025.00,1029.00,1015.15,1024.05,1024.519800237602851234,45454,764,46568523.00,16386,36.05,13.85,-0.95
16-November-2017,1012.20,1025.00,1009.60,1017.00,1016.062416141046058158,318988,1047,324111718.00,8846,2.77,15.40,4.80
15-November-2017,1001.00,1014.70,998.00,1012.20,1005.475061368724879285,37071,847,37273966.00,19976,53.89,16.70,11.20
14-November-2017,995.35,1001.85,994.90,999.35,999.728615102705422713,1685208,1756,1684750660.00,1659825,98.49,6.95,4.00
13-November-2017,1035.00,1035.00,983.35,994.95,991.730131688000736716,43436,872,43076790.00,18942,43.61,51.65,-40.05
10-November-2017,1004.00,1007.95,988.00,992.55,1000.005275805511206046,917585,2500,917589841.00,873279,95.17,19.95,-11.45
9-November-2017,1011.25,1014.20,1002.60,1005.30,1005.739695587371844090,110705,1107,111340413.00,91286,82.46,11.60,-5.95
8-November-2017,1015.00,1019.95,1007.85,1011.25,1010.689669655590068178,204756,1142,206944774.00,171074,83.55,12.10,-3.75
7-November-2017,1004.40,1024.20,1004.40,1012.30,1017.708212935130417919,51565,1329,52478124.00,17077,33.12,19.80,7.90
6-November-2017,1017.00,1017.45,999.50,1008.70,1004.371792856786895803,521726,2080,524006878.00,479190,91.85,17.95,-8.30
3-November-2017,1028.00,1028.00,1009.20,1015.60,1012.132620093393129594,1081450,1453,1094570822.00,1032253,95.45,18.80,-12.40
2-November-2017,1024.05,1032.25,1000.00,1019.70,1025.995907421567888337,92851,1618,95264746.00,70207,75.61,32.25,-4.35
1-November-2017,1032.05,1035.70,1018.35,1024.00,1025.677241688122691145,44665,968,45811874.00,18477,41.37,17.35,-8.05
31-October-2017,1030.00,1033.95,1022.15,1024.55,1025.687421190743959377,29343,800,30096746.00,12129,41.34,11.80,-5.45
30-October-2017,1033.00,1045.00,1020.30,1028.60,1028.527627552493312034,51959,1331,53441267.00,27074,52.11,24.70,-4.40
27-October-2017,1025.00,1044.00,1023.00,1032.65,1037.681712565680035909,75746,2114,78600239.00,25755,34.00,21.00,7.65
26-October-2017,1019.80,1024.70,986.50,1018.75,1011.568958659277133992,113133,3535,114441831.00,29491,26.07,38.20,-1.05
25-October-2017,1080.00,1080.00,1000.00,1009.70,1020.922238586156111929,312340,10884,318874852.00,101639,32.54,80.00,-70.30
24-October-2017,1070.00,1080.00,1059.30,1067.70,1064.476930548810101991,24708,943,26301096.00,13651,55.25,20.70,-2.30
23-October-2017,1080.00,1082.35,1059.70,1061.95,1066.476797320693667868,35233,972,37575177.00,14399,40.87,22.65,-18.05
19-October-2017,1110.00,1110.00,1071.00,1079.35,1082.571251468093435991,15326,532,16591487.00,6150,40.13,39.00,-30.65
18-October-2017,1075.00,1114.35,1075.00,1097.40,1095.766089818452064975,47095,1402,51605104.00,11056,23.48,39.35,22.40
17-October-2017,1084.00,1086.50,1072.95,1079.35,1080.360861720397382665,46001,1150,49697680.00,23371,50.81,13.55,-4.65
16-October-2017,1085.00,1098.65,1078.75,1084.60,1085.360317390539827677,90992,1274,98759106.00,67154,73.80,19.90,-0.40
13-October-2017,1059.00,1088.80,1053.40,1081.70,1072.713655227841172843,144333,2497,154827980.00,84742,58.71,35.40,22.70
12-October-2017,1042.15,1063.90,1038.30,1058.40,1047.961814841092251996,54969,1354,57605413.00,15610,28.40,25.60,16.25
11-October-2017,1056.00,1057.20,1038.45,1044.05,1047.596005413907890404,27337,811,28638132.00,11878,43.45,18.75,-11.95
10-October-2017,1050.00,1072.50,1045.05,1054.85,1053.298127393956589587,28196,905,29698794.00,12980,46.03,27.45,4.85
9-October-2017,1041.00,1053.10,1035.10,1049.95,1047.257008282515700373,43948,986,46024851.00,26083,59.35,18.00,8.95
6-October-2017,1031.35,1042.20,1031.35,1037.15,1038.170618986286839912,26398,635,27405628.00,11165,42.29,10.85,5.80
5-October-2017,1029.00,1038.00,1020.30,1031.15,1032.733827373550237291,39403,913,40692811.00,14370,36.47,17.70,2.15
4-October-2017,1009.00,1035.50,1008.70,1028.00,1020.588991073843657019,59152,1356,60369880.00,22759,38.48,26.80,19.00
3-October-2017,1001.90,1012.00,995.60,1006.30,1002.948408362144635723,334938,3253,335925534.00,295742,88.30,16.40,4.40
29-September-2017,1015.00,1015.00,998.10,1001.90,1006.716265727512851827,35209,917,35445473.00,12440,35.33,16.90,-13.10
28-September-2017,983.00,1014.00,968.25,1004.00,986.051693079285470546,126013,1218,124255332.00,100634,79.86,45.75,21.00
27-September-2017,994.00,1004.95,976.95,980.15,984.975959504381988516,66180,1045,65185709.00,25348,38.30,28.00,-13.85
26-September-2017,999.50,1007.40,990.50,994.45,996.840821357900541732,30827,984,30729612.00,13828,44.86,16.90,-5.05
25-September-2017,1021.00,1021.00,994.50,999.70,1000.401770898600218952,145237,2528,145295352.00,91774,63.19,26.50,-21.30
22-September-2017,1001.00,1031.00,1001.00,1022.65,1025.105909083636014528,62497,1196,64066044.00,33201,53.12,30.00,21.65
21-September-2017,1024.00,1039.00,1023.90,1030.55,1029.315187745189613300,53530,3207,55099242.00,16634,31.07,15.10,6.55
20-September-2017,1036.00,1036.05,1022.75,1025.45,1029.542622379652749549,34442,823,35459507.00,9939,28.86,13.30,-10.55
19-September-2017,1025.00,1045.00,1017.60,1034.45,1036.926122980574722199,108261,1990,112258659.00,38327,35.40,27.40,9.45
18-September-2017,1010.00,1025.40,1010.00,1018.85,1020.873180950955819086,26731,914,27288961.00,12035,45.02,15.40,8.85
15-September-2017,1007.80,1011.95,997.55,1009.00,1008.050547945205479452,87600,934,88305228.00,48333,55.17,14.40,1.20
14-September-2017,1024.00,1026.40,1003.10,1007.70,1011.608048276540618543,30491,777,30844941.00,10248,33.61,23.30,-16.30
13-September-2017,1022.50,1025.75,1014.80,1019.60,1021.551932844672891511,32879,801,33587606.00,10769,32.75,10.95,-2.90
12-September-2017,1010.00,1024.40,1007.80,1021.90,1017.018611480860258698,167531,1991,170382145.00,114476,68.33,16.60,11.90
11-September-2017,998.00,1014.95,998.00,1006.15,1008.737855882127235054,52124,1087,52579452.00,16717,32.07,16.95,8.15
8-September-2017,996.70,1010.70,993.00,1007.60,1002.933689691429147070,158829,2163,159294955.00,128318,80.79,17.70,10.90
7-September-2017,995.05,1003.95,988.70,995.50,998.412412537687012913,87895,1887,87755459.00,32955,37.49,15.25,0.45
6-September-2017,984.10,1006.00,981.40,996.20,996.571636096331559787,114272,1471,113880234.00,70369,61.58,24.60,12.10
5-September-2017,980.00,991.25,976.50,987.00,984.963770913061219988,90673,723,89309620.00,61887,68.25,14.75,7.00
4-September-2017,993.55,998.00,973.20,978.85,981.781017024591075998,53922,1283,52939596.00,18447,34.21,24.80,-14.70
1-September-2017,977.00,998.50,972.15,993.55,993.778427948972047881,63573,1993,63177476.00,20913,32.90,26.35,16.55
31-August-2017,972.05,980.00,963.80,975.95,971.003051940443787515,887632,1287,861893381.00,,,16.20,3.90
30-August-2017,983.00,983.00,965.05,971.75,972.554833298385405745,23845,808,23190570.00,11567,48.51,17.95,-11.25
29-August-2017,971.70,973.10,962.30,964.90,965.640941072999120492,40932,1076,39525615.00,11709,28.61,10.80,-6.80
28-August-2017,980.00,984.00,972.55,975.35,978.138314374353671147,50284,1382,49184707.00,11703,23.27,11.45,-4.65
24-August-2017,979.40,979.40,966.60,973.65,973.294456316781898177,39775,1164,38712787.00,7592,19.09,12.80,-5.75
23-August-2017,974.00,983.65,964.50,980.35,972.115631397441710289,72783,2146,70753492.00,21228,29.17,19.15,6.35
22-August-2017,969.30,978.40,966.75,969.90,971.348737182608360289,1037165,2632,1007448913.00,901370,86.91,11.65,0.60
21-August-2017,985.00,990.35,967.00,969.30,984.844275721021148747,110503,1638,108828247.00,66996,60.63,23.35,-15.70
18-August-2017,980.00,986.00,976.25,983.55,981.657279029462738301,34620,813,33984975.00,9911,28.63,9.75,3.55
17-August-2017,1000.10,1000.10,983.20,989.80,994.396223111555777888,79960,2120,79511922.00,8305,10.39,16.90,-10.30
16-August-2017,985.00,1005.00,968.30,1001.55,977.763091880553862724,1128944,3356,1103839776.00,1031207,91.34,36.70,16.55
14-August-2017,990.00,999.00,980.00,982.45,986.568247786310026821,54434,2337,53702856.00,17176,31.55,19.00,-7.55
11-August-2017,991.45,997.00,973.80,991.10,988.015934148920102703,105936,2092,104666456.00,16910,15.96,23.20,-0.35
10-August-2017,990.30,999.75,983.50,993.75,990.528281325068257186,426695,2522,422653465.00,20335,4.77,16.25,3.45
9-August-2017,981.00,1000.00,980.00,992.75,990.093051706011660135,52315,1276,51796718.00,14437,27.60,20.00,11.75
8-August-2017,995.75,996.65,980.00,987.90,986.042763093633397800,51189,1421,50474543.00,20580,40.20,16.65,-7.85
7-August-2017,1001.00,1002.00,994.55,998.10,997.781759828831238299,29912,857,29845648.00,13210,44.16,7.45,-2.90
4-August-2017,986.40,999.10,986.40,998.15,993.662410389816708699,50357,1196,50037858.00,16188,32.15,12.70,11.75
3-August-2017,1011.00,1011.00,994.00,996.85,996.823826021135986491,343490,2029,342399016.00,287847,83.80,17.00,-14.15
2-August-2017,1015.80,1023.00,1001.50,1010.15,1014.239718295272124695,96555,2636,97929916.00,35746,37.02,21.50,-5.65
1-August-2017,1023.85,1024.00,1012.00,1015.60,1017.341852582195929835,77589,2497,78934537.00,31365,40.42,12.00,-8.25
31-July-2017,1017.00,1030.85,1013.25,1019.75,1022.938462465979949702,116108,2989,118771339.00,32687,28.15,17.60,2.75
28-July-2017,998.00,1017.00,995.80,1004.00,1000.883441233416592603,712233,2929,712862216.00,628235,88.21,21.20,6.00
27-July-2017,991.00,1003.75,982.85,998.60,996.111304291831675198,62118,2103,61876442.00,18080,29.11,20.90,7.60
26-July-2017,988.00,992.80,983.00,986.65,987.376438374026143364,30677,885,30289747.00,12328,40.19,9.80,-1.35
25-July-2017,999.00,999.00,984.55,987.40,989.618215654077723043,45675,1603,45200812.00,17422,38.14,14.45,-11.60
24-July-2017,1001.00,1007.95,988.00,991.60,993.671401859694001942,1066412,1952,1059663107.00,1031086,96.69,19.95,-9.40
21-July-2017,985.00,1000.00,971.35,998.65,985.737776939248558029,111306,3651,109718529.00,20973,18.84,28.65,13.65
20-July-2017,1000.00,1019.40,976.20,980.40,1006.138225255972696245,544394,8303,547735613.00,319173,58.63,43.20,-19.60
19-July-2017,980.45,997.00,980.45,994.75,989.014419713265899038,84329,2808,83402597.00,39905,47.32,16.55,14.30
18-July-2017,985.00,987.60,972.00,977.50,980.521536086453106908,51820,1364,50810626.00,22296,43.03,15.60,-7.50
17-July-2017,980.00,989.50,975.15,977.75,984.188699789334153904,84494,3657,83158040.00,32158,38.06,14.35,-2.25
14-July-2017,966.90,983.40,963.95,977.00,971.483683663060355874,398006,5241,386656335.00,334811,84.12,19.45,10.10
13-July-2017,960.00,967.50,957.00,961.50,962.509317632131953530,50442,2725,48550895.00,16122,31.96,10.50,1.50
12-July-2017,959.40,963.40,951.30,956.90,955.586961767092939086,45589,4023,43564254.00,20287,44.50,12.10,-2.50
11-July-2017,974.00,974.00,953.40,958.70,963.116393026570095464,51223,3520,49333711.00,19494,38.06,20.60,-15.30
10-July-2017,970.00,977.45,959.20,967.25,967.171574287038973081,329997,13653,319163718.00,239621,72.61,18.25,-2.75
7-July-2017,955.05,968.45,954.45,963.95,961.738738910253969462,52526,2341,50516289.00,22648,43.12,14.00,8.90
6-July-2017,958.55,962.35,952.05,958.30,959.117391750988751348,38938,2107,37346113.00,16876,43.34,10.30,-0.25
5-July-2017,958.00,964.00,954.00,957.60,960.026357225987540220,43821,2017,42069315.00,12308,28.09,10.00,-0.40
4-July-2017,951.80,961.55,943.60,959.00,951.888430960674306681,37609,3824,35799572.00,14401,38.29,17.95,7.20
3-July-2017,955.55,955.55,940.25,948.55,948.277927380125086865,138144,2348,130998906.00,16852,12.20,15.30,-7.00
30-June-2017,947.00,962.00,936.85,955.45,949.617105235392179619,47389,1729,45001405.00,11049,23.32,25.15,8.45
29-June-2017,975.00,976.40,945.05,948.30,955.115441020191285866,94100,4463,89876363.00,36931,39.25,31.35,-26.70
28-June-2017,975.80,980.00,968.05,973.95,973.568706877364789672,22465,856,21871221.00,7344,32.69,11.95,-1.85
27-June-2017,985.30,993.45,966.50,974.30,985.979574452324956945,216004,2600,212975532.00,28045,12.98,26.95,-11.00
23-June-2017,1000.00,1003.35,982.75,985.45,994.879314448940728398,46211,1807,45974368.00,18994,41.10,20.60,-14.55
22-June-2017,991.95,1004.75,991.10,997.65,1001.360152257014234457,801014,3561,802103501.00,35407,4.42,13.65,5.70
21-June-2017,982.00,995.60,979.10,991.90,986.869451562640843710,77657,2149,76637321.00,42308,54.48,16.50,9.90
20-June-2017,986.00,990.00,981.15,982.65,984.870485952538015256,59121,4930,58226528.00,32429,54.85,8.85,-3.35
19-June-2017,987.25,993.00,985.40,990.10,989.668041875096694342,135737,2147,134334571.00,96696,71.24,7.60,2.85
16-June-2017,967.10,989.85,963.00,985.55,985.030344361182093400,440642,2576,434045741.00,368163,83.55,26.85,18.45
15-June-2017,968.05,969.90,961.10,964.60,965.485920936395759717,18112,636,17486881.00,9128,50.40,8.80,-3.45
14-June-2017,970.70,971.00,964.10,967.95,968.264785992217898832,20560,657,19907524.00,10277,49.99,6.90,-2.75
13-June-2017,975.75,979.85,971.50,974.20,975.154573824848839477,20508,971,19998470.00,8975,43.76,8.35,-1.55
12-June-2017,985.15,990.60,973.00,976.30,980.945275535763985527,28744,1173,28196291.00,9366,32.58,17.60,-8.85
9-June-2017,980.05,988.30,976.00,985.15,982.055730052156874045,34703,2815,34080280.00,14206,40.94,12.30,5.10
8-June-2017,968.00,983.50,966.95,978.85,978.763624593520414308,66424,2680,65013395.00,37162,55.95,16.55,10.85
7-June-2017,968.00,970.05,965.20,967.80,967.285430224150397686,44256,1682,42808184.00,22591,51.05,4.85,-0.20
6-June-2017,969.20,970.00,960.20,966.85,964.801508922137922265,47186,2870,45525124.00,22508,47.70,9.80,-2.35
5-June-2017,967.85,970.00,960.30,967.15,964.354971702709793486,26681,848,25729955.00,9147,34.28,9.70,-0.70
2-June-2017,958.00,971.85,958.00,962.90,964.917287299630086313,20275,838,19563698.00,7461,36.80,13.85,4.90
1-June-2017,963.55,968.00,958.90,963.20,960.296474363692570402,339655,1978,326169499.00,320898,94.48,9.10,-0.35
31-May-2017,960.00,970.60,960.00,964.50,965.629008055599431369,75972,920,73360767.00,50571,66.57,10.60,4.50
30-May-2017,967.00,967.00,956.00,961.80,961.694543481630754921,38706,917,37223349.00,13131,33.92,11.00,-5.20
29-May-2017,970.00,970.00,957.00,967.65,964.951382405745062836,41775,1077,40310844.00,14215,34.03,13.00,-2.35
26-May-2017,960.00,968.00,952.70,964.10,962.938500328875246656,54732,2259,52703550.00,22560,41.22,15.30,4.10
25-May-2017,939.80,962.40,937.35,957.15,946.783349597687392977,108622,2938,102841501.00,59421,54.70,25.05,17.35
24-May-2017,941.40,943.65,933.45,935.70,937.438004065307192970,61004,1564,57187468.00,31695,51.96,10.20,-5.70
23-May-2017,942.00,945.20,936.10,939.70,940.351884128463918500,74013,1968,69598264.00,35512,47.98,9.10,-2.30
22-May-2017,950.00,953.35,937.35,941.30,937.403161032436918404,18122560,2454,16988145030.00,18009359,99.38,16.00,-8.70
19-May-2017,947.45,947.45,935.00,937.40,940.530669672236552470,132199,1488,124337214.00,71282,53.92,12.45,-10.05
18-May-2017,951.00,952.00,936.10,942.95,942.348092643051771117,46976,1145,44267744.00,10230,21.78,15.90,-8.05
17-May-2017,959.85,961.90,945.75,951.20,951.738252876518608986,46671,1127,44418576.00,17376,37.23,16.15,-8.65
16-May-2017,973.00,975.00,955.00,961.90,962.766298565819519968,1521775,1356,1465113684.00,1481962,97.38,20.00,-11.10
15-May-2017,957.00,980.20,955.95,973.30,974.207584136514457260,253160,2638,246630392.00,175276,69.24,24.25,16.30
12-May-2017,941.90,962.00,937.75,953.30,951.708091389412010880,152928,3295,145542815.00,48259,31.56,24.25,11.40
11-May-2017,936.00,940.00,930.30,936.85,937.256786719349611984,140716,2472,131887026.00,97449,69.25,9.70,0.85
10-May-2017,915.00,929.00,912.00,926.45,923.519025049279085734,90302,2440,83395615.00,30934,34.26,17.00,11.45
9-May-2017,908.90,911.35,903.80,907.15,907.982531232039686620,132236,1154,120067978.00,105606,79.86,7.55,-1.75
8-May-2017,904.00,910.40,901.20,905.30,905.988383458423917872,337622,986,305881610.00,307630,91.12,9.20,1.30
5-May-2017,904.45,912.40,901.00,907.00,907.843475909620941983,59173,1612,53719822.00,16297,27.54,11.40,2.55
4-May-2017,917.15,917.15,901.00,904.35,904.787767409763269224,66658,1675,60311343.00,23676,35.52,16.15,-12.80
3-May-2017,917.90,920.90,912.00,914.15,916.250353162768796107,50968,1395,46699448.00,16670,32.71,8.90,-3.75
2-May-2017,905.00,920.75,901.60,917.80,914.092666606790012574,89072,2596,81420062.00,36402,40.87,19.15,12.80
28-April-2017,922.00,922.00,900.05,901.60,905.702134269113501697,86915,3005,78719101.00,41194,47.40,21.95,-20.40
27-April-2017,905.00,918.00,890.80,914.55,907.014730063030967388,321112,11970,291253314.00,76675,23.88,27.20,9.55
26-April-2017,902.00,919.75,896.00,900.35,905.368741454521778761,122872,4233,111244468.00,41739,33.97,23.75,-1.65
25-April-2017,900.00,903.85,884.90,898.20,895.059047022974878686,498501,1876,446187830.00,442513,88.77,18.95,-1.80
24-April-2017,879.90,896.30,877.25,893.00,889.562573165399641753,70901,2200,63070876.00,19318,27.25,19.05,13.10
21-April-2017,890.90,896.00,876.25,878.30,885.100995767986059248,80340,1923,71109014.00,22643,28.18,19.75,-12.60
20-April-2017,881.00,890.25,877.25,888.10,883.405763580937155879,235201,1101,207777919.00,207222,88.10,13.00,7.10
19-April-2017,882.00,882.00,867.80,874.70,873.217572575663990117,38856,1000,33929742.00,10459,26.92,14.20,-7.30
18-April-2017,888.00,892.50,877.20,880.80,885.142588950473806543,33558,1390,29703615.00,11944,35.59,15.30,-7.20
17-April-2017,882.00,890.00,875.00,887.80,878.161133302856115053,266866,1205,234351349.00,239469,89.73,15.00,5.80
13-April-2017,875.00,884.00,873.95,878.90,879.288460609573491764,20703,714,18203909.00,5502,26.58,10.05,3.90
12-April-2017,882.00,882.90,873.35,879.45,878.843511450381679389,19912,590,17499532.00,6317,31.72,9.55,-2.55
11-April-2017,875.00,887.05,871.40,880.75,881.440843905129619415,232064,1530,204550688.00,16759,7.22,15.65,5.75
10-April-2017,880.00,888.00,868.10,875.90,874.810891309179817737,44990,1704,39357742.00,10172,22.61,19.90,-4.10
7-April-2017,894.00,894.00,871.55,874.45,880.696446932480292471,61271,4044,53961152.00,22849,37.29,22.45,-19.55
6-April-2017,892.00,896.00,883.95,893.95,889.317916867329823803,60217,1595,53552057.00,23216,38.55,12.05,1.95
5-April-2017,878.50,895.60,878.10,887.85,886.475031932975952206,99427,2623,88139553.00,44903,45.16,17.50,9.35
